Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M1001	33	9	que	$L1	B	que	que	CS						7	obj	7	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	motherless-dis-weak	ml	B	dis-weak	ml	B	dis-weak	ml	B	ml	0	0	H		84.640393	84.790393	250.0	280.00000000000114	92.03285991250145	91.63416763076904
M1001	33	10	 			 	 																																																							
M1001	33	11	je	$L1	B	je	je	Cl			1	sg		13	sub	13	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	motherless-dis-weak	ml	I	dis-weak	ml	I	dis-weak	ml	L	ml	W	0	H		84.790393	84.890393	250.0	280.00000000000114	92.03285991250145	91.63416763076904
M1001	33	12	 			 	 																																																							
M1001	33	13	vais	$L1	B	vais	aller	V	indicative	present	1	sg		9	dep	9	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	motherless-dis-weak	ml	L	dis-weak	ml	L	dis-weak	ml	U	ll	W	W	H		84.890393	85.162614	272.2210000000018	254.44474999999755	90.56950035828937	91.69672133521027
M1001	33	14	 			 	 																																																							
M1001	33	15	euh	$L1	B	euh	euh	I						0	root	0	root									L	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ml	U	motherless-dis-weak	lh	U	dis-weak	lh	U	dis-weak	lh	U	lh	W	W	H		85.162614	85.520393	357.77899999999363	213.05525000000003	90.29171822981091	91.63119662380659
M1001	33	16	 			 	 																																																							
M1001	33	17	je	$L1	B	je	je	Cl			1	sg		19	sub	19	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	mm	B	weak	mm	B	weak	mm	B	mm	0	W	H		85.520393	85.590393	357.77899999999363	213.05525000000003	90.29171822981091	91.63119662380659
M1001	33	18	 			 	 																																																							
M1001	33	19	vais	$L1	B	vais	aller	V	indicative	present	1	sg		13	para_disfl					13	para_disfl	9	dep_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	I	weak	mm	I	weak	mm	L	mm	0	0			85.590393	85.680393	159.9999999999966	238.54975000000067	91.48900825838902	91.49851415338642
M1001	33	20	 			 	 																																																							
M1001	33	21	sûrement	$L1	B	sûrement	sûrement	Adv						19	ad	19	ad					13	ad_inherited			O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	L	weak	mm	L	weak	mm	U	mm	0	W			85.680393	86.004592	154.19900000000553	152.03024999999926	92.69942005939885	91.9766874646534
M1001	33	22	 			 	 																																																							
M1001	33	23	me	$L1	B	me	me	Cl			1	sg		25	obj	25	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mm	B	strong	mm	B	strong	mm	U	mm	0	W			86.004592	86.040393	154.19900000000553	152.03024999999926	92.69942005939885	91.9766874646534
M1001	33	24	 			 	 																																																							
M1001	33	25	réorienter	$L1	B	réorienter	réorienter	V	infinitive					19	pred	19	pred					13	pred_inherited			O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	mm	L	strong	mm	L	strong	mm	U	mm	0	S		0.357030999999992	86.040393	86.610393	198.47400000000448	123.18349999999612	91.92303544047121	91.69220462231647
M1001	33	26	 			 	 																																																							
M1001	33	27	en	$L1	B	en	en	Pre						25	obl	25	obl									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	mm	U	weak	mm	U	weak	mm	U	mm	_	W			86.967424	87.132424	195.0000000000074	115.00000000000199	90.55453682984736	90.67801081746973
M1001	33	28	 			 	 																																																							
M1001	33	29	psychologie	$L1	B	psychologie	psychologie	N				sg	fem	27	dep	27	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	I	included	mm	B	strong	mm	B	strong	mm	B	lm	0	S		0.049012	87.132424	87.720761	218.33699999999112	109.99999999999943	89.87104873410595	90.44544235506996
M1001																																																														
