Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2003	14	5	pose	$L1	B	pose	poser	V	indicative	present	3	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	mhH2	L	weak	mhH2	L	weak	mhH2	U	hhH2	W	W			105.884078	106.184078	299.9999999999972	171.6666666666716	94.19820514324924	94.82311385941767
M2003	14	6	 			 	 																																																							
M2003	14	7	même	$L1	B	même	même	Adv						9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	mhH2	B	weak	hhH2	U	strong	hhH2	U	hhH2	S	S			106.184078	106.439644	255.5660000000017	192.358500000001	95.91636542454756	94.31466051101908
M2003	14	8	 			 	 																																																							
M2003	14	9	pas	$L1	B	pas	pas	Adv						5.0	ad	5.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	mhH2	L	weak	hhH2	U	weak	Hh	U	Hh	W	W			106.439644	106.584078	144.43400000000395	249.20274999999847	96.40538570299	94.1538769319439
M2003	14	10	 			 	 																																																							
M2003	14	11	ses	$L1	B	ses	son	D				pl	masc	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	mhH2	B	strong	Hhm2	U	weak	hhm2	U	hm	0	0			106.584078	106.794078	209.99999999999372	190.00000000000128	94.50746074712164	93.9778120216933
M2003	14	12	 			 	 																																																							
M2003	14	13	gestes	$L1	B	gestes	geste	N				pl	masc	5.0	obj	5.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	mhH2	I	strong	Hhm2	B	strong	hmH3	U	hm	W	0			106.794078	107.154078	128.75499999999818	195.3112499999996	91.59602054637848	91.8020205987818
M2003	14	14	 			 	 																																																							
M2003	14	15	de	$L1	B	de	de	Pre						13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	mhH2	I	strong	Hhm2	I	strong	hmH3	U	mm	0	0			107.154078	107.294078	140.00000000000057	190.00000000000128	90.81080730893706	91.83430649331376
M2003	14	16	 			 	 																																																							
M2003	14	17	bonté	$L1	B	bonté	bonté	N				sg	fem	15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	L	included	mhH2	L	strong	Hhm2	L	strong	hmH3	U	mmH2	0	S			107.294078	107.694078	200.00000000000284	160.00000000000014	93.85139108780804	89.90077630494343
M2003	14	18	 			 	 																																																							
M2003	14	19	comme	$L1	B	comme	comme	Pre						13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	B	included	hmH3	B	weak	hml2	B	weak	hml2	U	hl	0	0			107.694078	107.884078	189.99999999999773	175.0000000000007	90.53498753371112	90.008056262727
M2003	14	20	 			 	 																																																							
M2003	14	21	des	$L1	B	des	un	D				pl	masc	23.0	dep	23.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	hmH3	I	weak	hml2	I	weak	hml2	U	ll	0	0			107.884078	107.994078	109.99999999999945	175.0000000000007	88.3609724509141	90.76888197961016
M2003	14	22	 			 	 																																																							
M2003	14	23	appels	$L1	B	appels	appel	N				pl	masc	19.0	dep	19.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	hmH3	L	weak	hml2	L	weak	hml2	U	hm	0	W			107.994078	108.304078	120.00000000000456	129.999999999999	90.76562571094712	87.38420092151472
M2003	14	24	 			 	 																																																							
M2003	14	25	à	$L1	B	à	à	Pre						23.0	dep	23.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	hmH3	B	strong	mmH2	B	strong	mmH2	U	ml	0	0			108.304078	108.414078	109.99999999999945	199.82900000000117	86.08740122335243	89.87684347587508
M2003	14	26	 			 	 																																																							
M2003	14	27	la	$L1	B	la	le	D				sg	fem	29.0	dep	29.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hHl3	I	included	hmH3	I	strong	mmH2	I	strong	mmH2	U	lm	0	0			108.414078	108.524078	109.99999999999945	203.1053333333356	87.16490642581792	90.16878170502014
M2003	14	28	 			 	 																																																							
M2003	14	29	foi	$L1	B	foi	foi	N				sg	fem	25.0	dep	25.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hHl3	L	included	hmH3	L	strong	mmH2	L	strong	mmH2	U	mmH1	S	S		0.671605999999997	108.524078	108.903394	379.3160000000029	109.99999999999945	93.65331818076083	86.62615382458517
M2003	nan	 			 	 																																																								
M2003	14bis	1	non	$L1	B	non	non	I						0.0	root	0.0	root									O	U	U	O	O	O	O	O	O	O	O	O	O	O	U	lLm2	U	lone	lLm2	U	strong	lLm2	U	strong	lLm2	U	lLm2	_	S		0.974784	109.575	109.93	355.000000000004		85.85944286535775	
M2003	nan		 			 	 																																																							
M2003	15	1	en	$L1	B	en	en	Pre						17.0	ad	17.0	ad									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	mlh2	B	tail	mlh2	B	tail	mlh2	B	strong	mh	U	mm	_	0			110.904784	111.039784	134.9999999999909	359.99999999999943	89.42271909850999	91.22947752731312
M2003	15	2	 			 	 																																																							
M2003	15	3	ses	$L1	B	ses	son	D				pl	masc	5.0	dep	5.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	mlh2	I	tail	mlh2	I	tail	mlh2	L	strong	mh	U	mmm2	0	0			111.039784	111.289784	250.0	283.1156666666648	89.82726697420179	90.9065563095763
M2003	15	4	 			 	 																																																							
M2003	15	5	gestes	$L1	B	gestes	geste	N				pl	masc	1.0	dep	1.0	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	L	mlh2	L	tail	mlh2	L	tail	mlh2	U	tail	hl	U	hl	S	0		0.735607999999999	111.289784	112.004131	244.34700000000475	359.99999999999943	90.66526174979448	91.22947752731312
M2003	15	6	 			 	 																																																							
M2003	15	7	dans	$L1	B	dans	dans	Pre						17.0	ad	17.0	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	B	llh1	B	lone	llh1	B	strong	llh1	B	strong	lh	U	ll	_	0			112.739739	112.834739	94.99999999999886	225.00000000000145	84.58391657709265	87.80996315898653
M2003	15	8	 			 	 																																																							
M2003	15	9	ce	$L1	B	ce	ce	D				sg	masc	13.0	dep	13.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh1	I	lone	llh1	I	strong	llh1	L	strong	lh	U	ll	0	0			112.834739	113.004739	170.0000000000017	188.33333333333255	85.42371999189959	88.46532111484491
M2003	15	10	 			 	 																																																							
M2003	15	11	premier	$L1	B	premier	premier	Adj				sg	masc	13.0	dep	13.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	llh1	I	lone	llh1	I	strong	llh1	B	strong	hl	U	hm	S	0			113.004739	113.474739	189.99999999999773	345.9066666666691	90.61584044136865	87.93533769414188
M2003	15	12	 			 	 																																																							
M2003	15	13	jour	$L1	B	jour	jour	N				sg	masc	7.0	dep	7.0	dep									O	I	O	O	L	O	O	O	O	O	O	O	O	O	L	llh1	L	lone	llh1	L	strong	llh1	L	strong	hl	U	mm	S	S		0.667541	113.474739	114.062459	587.7200000000045	234.99999999999943	88.18608676445258	90.40602338372103
M2003	15	14	 			 	 																																																							
M2003	15	15	il	$L1	B	il	il	Cl			3	sg	masc	17.0	sub	17.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	mlh1	U	lone	mmh2	U	strong	mmh2	U	strong	mh	U	mm	_	0			114.73	114.924857	194.85699999999892	185.0714999999994	89.5287122026941	93.02298148422524
M2003	15	16	 			 	 																																																							
M2003	15	17	inaugure	$L1	B	inaugure	inaugurer	V	indicative	present	3	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	B	tail	ml	B	tail	ml	B	strong	ml	B	ml	S	S			114.924857	115.615	280.00000000000114	176.56149999999826	89.53675280233847	90.89643899515134
M2003	15	18	 			 	 																																																							
M2003	15	19	en	$L1	B	en	en	Pre						17.0	ad	17.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	tail	ml	I	tail	ml	I	strong	ml	L	ml	0	0			115.615	115.715	140.00000000000057	214.99999999999983	89.16638311492272	89.68477924768607
M2003	15	20	 			 	 																																																							
M2003	15	21	sa	$L1	B	sa	son	D				sg	fem	23.0	dep	23.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mlh1	I	tail	ml	I	tail	ml	L	strong	ml	U	lmm2	0	0			115.715	115.911103	196.1029999999937	228.47425000000143	88.37340989723222	88.64518766367978
M2003	15	22	 			 	 																																																							
M2003	15	23	personne	$L1	B	personne	personne	N				sg	fem	19.0	dep	19.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mlh1	L	tail	ml	L	tail	ml	U	tail	ll	U	ll	0	0		0.621940999999993	115.911103	116.633232	228.23200000000557	246.948500000002	85.93417311434149	87.93880736872896
M2003	15	24	 			 	 																																																							
M2003	15	25	la	$L1	B	la	le	D				sg	fem	27.0	dep	27.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	B	lLh1	B	lone	lmh3	B	strong	lmh3	U	strong	lh	U	ll	_	0			117.255173	117.460173	204.9999999999983	195.00000000000028	86.18038844341669	90.30500730996502
M2003	15	26	 			 	 																																																							
M2003	15	27	venue	$L1	B	venue	venue	N				sg	fem	17.0	obj	17.0	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLh1	L	lone	lmh3	L	strong	lmh3	U	strong	hm	U	hm	S	S			117.460173	117.850173	179.9999999999926	231.25000000000284	91.92791513282911	87.318498558244
M2003	15	28	 			 	 																																																							
M2003	15	29	de	$L1	B	de	de	Pre						27.0	dep	27.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLh1	B	lone	ml	B	strong	ml	B	strong	ml	U	ml	0	0			117.850173	118.010173	159.9999999999966	230.00000000000043	88.36165948081609	87.94711938200385
M2003	15	30	 			 	 																																																							
M2003	15	31	Dieu	$L1	B	Dieu	dieu	N				sg	masc	29.0	dep	29.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLh1	L	lone	ml	L	strong	ml	L	strong	ml	U	lll1	S	S			118.010173	118.360173	350.0000000000085	162.49999999999787	86.04984682164235	87.33907686986892
M2003	15	32	 			 	 																																																							
M2003	15	33	parmi	$L1	B	parmi	parmi	Pre						31.0	dep	31.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLh1	B	lone	lL	B	strong	lL	B	strong	lL	U	lL	0	0			118.360173	118.670173	130.00000000000966	269.2429999999995	83.93811677938749	83.33358937140237
M2003	15	34	 			 	 																																																							
M2003	15	35	les	$L1	B	les	le	D				pl	masc	37.0	dep	37.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lLh1	I	lone	lL	I	strong	lL	I	strong	lL	U	LL	0	0			118.670173	118.780173	109.99999999999945	248.9906666666665	82.45999902858519	82.92087613825647
M2003	15	36	 			 	 																																																							
M2003	15	37	Hommes	$L1	B	Hommes	homme	N				pl	masc	33.0	dep	33.0	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lLh1	L	lone	lL	L	strong	lL	L	strong	lL	U	LL	S	S		0.350388999999993	118.780173	119.217145	436.9719999999973	120.00000000000456	79.69589554893895	83.19905790398633
M2003	15	38	 			 	 																																																							
M2003	15	39	la	$L1	B	la	le	D				sg	fem	41.0	dep	41.0	dep									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mLh1	B	lone	lm	B	strong	lm	U	weak	lm	U	lm	_	0			119.567534	119.732534	165.00000000000625	259.13599999999803	87.75355640251027	90.44756836350332
M2003	15	40	 			 	 																																																							
M2003	15	41	venue	$L1	B	venue	venue	N				sg	fem	27.0	para_dform					27.0	para_dform	17	obj_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	lone	lm	L	strong	lm	U	strong	mm	U	mm	W	S		0.151728000000006	119.732534	120.250806	308.2720000000023	187.5	91.07868081892322	88.78500615529684
M2003	15	42	 			 	 																																																							
M2003	15	43	définitive	$L1	B	définitive	définitif	Adj				sg	fem	41.0	dep	41.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	lone	mhl3	B	strong	mhl3	B	strong	hhl3	U	hl	_	0			120.402534	121.332534	319.9999999999932	214.1212500000016	92.13874590766562	91.03951563589077
M2003	15	44	 			 	 																																																							
M2003	15	45	de	$L1	B	de	de	Pre						41.0	dep	41.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	lone	mhl3	I	strong	mhl3	I	strong	hhl3	U	lm	0	0			121.332534	121.472534	140.00000000000057	277.9089999999987	88.70454886378448	91.42733560043116
M2003	15	46	 			 	 																																																							
M2003	15	47	Dieu	$L1	B	Dieu	dieu	N				sg	masc	45.0	dep	45.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	lone	mhl3	L	strong	mhl3	L	strong	hhl3	U	lh	S	S		0.442156999999995	121.472534	121.796261	323.7270000000052	229.99999999999687	89.74308341001927	90.42164738572504
M2003	15	48	 			 	 																																																							
M2003	15	49	pour	$L1	B	pour	pour	Pre						41.0	dep	41.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	included	mlh1	B	weak	mmh2	U	strong	hhl2	U	hl	_	0			122.238418	122.435831	197.4129999999974	203.7935000000033	88.68602185456037	92.13152878585188
M2003	15	50	 			 	 																																																							
M2003	15	51	rétablir	$L1	B	rétablir	rétablir	V	infinitive					49.0	dep	49.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	included	mlh1	L	weak	mmh2	U	weak	hm	U	mmh2	S	W			122.435831	123.173418	329.9999999999983	176.89675000000094	90.83911178470068	90.8545766189732
M2003	15	52	 			 	 																																																							
M2003	15	53	l	$L1	B	l'	le	D				sg	fem	55.0	dep	55.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	included	mlh1	B	strong	ml	B	strong	ml	B	ml	0	S			123.173418	123.898388	257.72399999999607	148.62300000000062	87.8726394297199	88.912619540452
M2003	15	54	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	I	included	mlh1	I	strong	ml	I	strong	ml	I	ml	0	S			123.173418	123.898388	257.72399999999607	148.62300000000062	87.8726394297199	88.912619540452
M2003	15	55	humanité	$L1	B	humanité	humanité	N				sg	fem	51.0	obj	51.0	obj									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	included	mlh1	L	strong	ml	L	strong	ml	L	ml	0	S		0.30659	123.173418	123.898388	257.72399999999607	148.62300000000062	87.8726394297199	88.912619540452
M2003	15	56	 			 	 																																																							
M2003	15	57	dans	$L1	B	dans	dans	Pre						51.0	ad	51.0	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	U	lone	lm	U	strong	lm	U	strong	lm	U	lm	_	S			124.204978	124.389978	185.00000000000227	179.99999999999972	88.56530365441644	88.83218620301007
M2003	15	58	 			 	 																																																							
M2003	15	59	sa	$L1	B	sa	son	D				sg	fem	61.0	dep	61.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	lone	ml	B	strong	ml	B	strong	ml	U	ml	0	0			124.389978	124.579978	189.99999999999773	161.6666666666665	89.3586846036199	88.01963783295999
M2003	15	60	 			 	 																																																							
M2003	15	61	vocation	$L1	B	vocation	vocation	N				sg	fem	57.0	dep	57.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	lone	ml	L	strong	ml	L	strong	ml	U	ll	0	S			124.579978	125.182346	302.3680000000013	139.40799999999953	86.74946697700742	86.80976790361473
M2003	15	62	 			 	 																																																							
M2003	15	63	et	$L1	B	et	et	J						57.0	junc			57.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	lone	lll2	B	strong	lll2	B	strong	lll2	U	ll	0	0			125.182346	125.259978	77.63200000000836	195.59199999999777	85.76806084296409	86.55326855276932
M2003	15	64	 			 	 																																																							
M2003	15	65	dans	$L1	B	dans	dans	Pre						63.0	junc			63.0	junc	57.0	para_hyper	51	ad_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	L	lone	lll2	L	strong	lll2	L	strong	lll2	U	ll	S	S			125.259978	125.439978	179.9999999999926	174.73575000000352	85.97740092703128	85.92503270390795
M2003	15	66	 			 	 																																																							
M2003	15	67	sa	$L1	B	sa	son	D				sg	fem	69.0	dep	69.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLh1	B	lone	lL	B	strong	lL	B	strong	lL	U	ll	0	0			125.439978	125.609978	170.0000000000017	144.12800000000203	86.29828426497525	84.91395424645805
M2003	15	68	 			 	 																																																							
M2003	15	69	dignité	$L1	B	dignité	dignité	N				sg	fem	65.0	dep	65.0	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	mLh1	L	lone	lL	L	strong	lL	L	strong	lL	U	LL	0	S		1.21867	125.609978	126.17133	242.47199999999225	159.44000000000358	80.55123866231548	83.95517760791842
M2003	nan		 			 	 																																																							
M2003	16	1	son	$L1	B	son	son	D				sg	masc	3.0	dep	3.0	dep									B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hhm2	B	included	lh	U	weak	mh	U	weak	mh	U	mh	_	W			127.39	127.595	204.9999999999983	164.99999999999915	91.06266127754476	93.61802232380336
M2003	16	2	 			 	 																																																							
M2003	16	3	message	$L1	B	message	message	N				sg	masc	41.0	para_reform					41.0	para_reform	45	sub_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm2	I	included	lh	U	weak	hh	U	weak	hh	U	hh	0	W			127.595	127.925	230.000000000004	141.24999999999943	93.32579076863183	92.1443090665883
M2003	16	4	 			 	 																																																							
M2003	16	5	initial	$L1	B	initial	initial	Adj				sg	masc	3.0	dep	3.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm2	I	included	lh	B	strong	hhm2	B	strong	hhm2	B	hm	0	W			127.925	128.505388	271.83399999998414	147.04150000000382	91.47083487869511	92.17903191771602
M2003	16	6	 			 	 																																																							
M2003	16	7	au	$L1	B	à+le	à+le	Pre+D				sg	masc	3.0	dep	3.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm2	I	included	lh	I	strong	hhm2	I	strong	hhm2	L	hm	0	0			128.505388	128.596426	139.5920000000217	182.6019999999957	91.9620095156542	92.13600310111296
M2003	16	8	 			 	 																																																							
M2003	16	9	tout	$L1	B	tout	tout	Adj				sg	masc	11.0	dep	11.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm2	L	included	lh	L	strong	hhm2	L	strong	hhm2	U	mhh2	S	S			128.596426	128.785	188.57399999998847	172.85650000000174	93.14979704537636	91.77185423315235
M2003	16	10	 			 	 																																																							
M2003	16	11	début	$L1	B	début	début	N				sg	masc	7.0	dep	7.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm2	U	motherless	mm	U	weak	mm	U	weak	mm	U	mmh2	0	W			128.785	129.065	120.00000000000456	157.14349999999655	91.2605082964688	91.59228356706372
M2003	16	12	 			 	 																																																							
M2003	16	13	de	$L1	B	de	de	Pre						11.0	dep	11.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm2	B	motherless	mmh3	B	weak	mmh3	B	weak	mmh3	U	mm	0	W			129.065	129.095	120.00000000000456	157.14349999999655	91.2605082964688	91.59228356706372
M2003	16	14	 			 	 																																																							
M2003	16	15	l	$L1	B	l'	le	D				sg	masc	17.0	dep	17.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm2	I	motherless	mmh3	I	weak	mmh3	I	weak	mmh3	B	mmh2	0	W			129.095	129.631215	286.2149999999985	140.00000000000057	91.64921320442711	90.41263649054358
M2003	16	16	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm2	I	motherless	mmh3	I	weak	mmh3	I	weak	mmh3	I	mmh2	0	W			129.095	129.631215	286.2149999999985	140.00000000000057	91.64921320442711	90.41263649054358
M2003	16	17	évangile	$L1	B	évangile	évangile	N				sg	masc	13.0	dep	13.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm2	L	motherless	mmh3	L	weak	mmh3	L	weak	mmh3	L	mmh2	0	W		0.212543000000011	129.095	129.631215	286.2149999999985	140.00000000000057	91.64921320442711	90.41263649054358
M2003	16	18	 			 	 																																																							
M2003	16	19	convertissez	$L1	B	convertissez	convertir	V	indicative	present	2	pl		3.0	dep	3.0	dep									I	B	B	O	O	O	O	O	O	O	B	O	O	O	I	hhm2	B	included	hhH3	U	weak	hm	U	weak	hm	U	mmh1	_	S			129.843758	130.539007	280.00000000000114	159.9999999999966	95.21166149104847	91.7416809271178
M2003	16	20	-	$L1	B	-vous	vous	Cl			2	pl		19.0	sub	19.0	sub									I	I	I	O	O	O	O	O	O	O	I	O	O	O	I	hhm2	I	included	hhH3	B	strong	mhH2	B	strong	mhH2	B	mhH2	_	S			130.539007	130.819007	280.00000000000114	159.9999999999966	95.21166149104847	91.7416809271178
M2003	16	21	vous	$L1	I																					I	L	L	O	O	O	O	O	O	O	I	O	O	O	I	hhm2	L	included	hhH3	L	strong	mhH2	L	strong	mhH2	L	mhH2	_	S			130.539007	130.819007	280.00000000000114	159.9999999999966	95.21166149104847	91.7416809271178
