Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2002	16	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	motherless	hl	I	weak	hl	I	weak	hl	I	hml3	0	0			78.330258	78.535258	204.9999999999983	257.44075000000066	89.54862382696051	88.45508425005669
M2002	16	3	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	I	motherless	hl	I	weak	hl	I	weak	hl	L	hml3	0	0			78.330258	78.535258	204.9999999999983	257.44075000000066	89.54862382696051	88.45508425005669
M2002	16	4	 			 	 																																																							
M2002	16	5	un	$L1	B	un	un	D				sg	masc	7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	L	motherless	hl	L	weak	hl	L	weak	hl	U	ml	W	W			78.535258	78.815258	280.00000000000114	190.3909999999982	86.67774667713786	88.88850294598319
M2002	16	6	 			 	 																																																							
M2002	16	7	philosophe	$L1	B	philosophe	philosophe	N				sg	masc	3.0	pred	3.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	U	filled-dis	hm	U	filled-dis	hm	U	filled-dis	hm	U	lm	0	W			78.815258	79.365258	329.9999999999983	160.00000000000134	86.7867891398603	86.70450026994686
M2002	16	8	 			 	 																																																							
M2002	16	9	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hml2	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	0	0	H	0.435046999999997	79.365258	79.625258	260.0000000000051	234.99999999999943	84.49096381041339	87.07450049176626
M2002	16	10	 			 	 																																																							
M2002	16	11	américain	$L1	B	américain	américain	Adj				sg	masc	7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hml2	U	filled-dis	mmm3	U	filled-dis	mmm3	U	filled-dis	mmm2	U	mmh1	_	S		0.148915000000002	80.060305	80.809263	273.9580000000075	164.99999999999915	88.49228762864578	87.68948529233752
M2002	16	12	 			 	 																																																							
M2002	16	13	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	hml2	U	filled-pause	ml	U	filled-pause	ml	U	filled-pause	ml	U	ml	_	0	H		80.958178	81.4037	445.52199999999686	187.5	85.72534889141977	86.57673099390422
M2002	16	14	 			 	 																																																							
M2002	16	15	disciple	$L1	B	disciple	disciple	N				sg	masc	7.0	dep	7.0	dep									O	I	I	O	O	O	B	O	O	O	O	O	O	O	I	hml2	U	motherless	llm3	U	weak	llm3	U	weak	llm3	U	llm2	0	W			81.4037	81.7787	219.9999999999989	225.1304999999988	87.52035637586664	85.35022488637503
M2002	16	16	 			 	 																																																							
M2002	16	17	du	$L1	B	de+le	de+le	Pre+D				sg	masc	15.0	dep	15.0	dep									O	I	I	O	O	O	I	O	O	O	O	O	O	O	I	hml2	B	lone-dis-strong	llm3	B	dis-strong	llm3	U	weak	ll	U	ll	0	0			81.7787	81.9887	209.99999999999372	148.74999999999972	85.3358287962979	85.71138281263532
M2002	16	18	 			 	 																																																							
M2002	16	19	philosophe	$L1	B	philosophe	philosophe	N				sg	masc	17.0	dep	17.0	dep									O	I	I	O	O	O	I	O	O	O	O	O	O	O	I	hml2	I	lone-dis-strong	llm3	I	dis-strong	llm3	B	dis-strong	ll	U	ll	0	0	H		81.9887	82.885858	457.1579999999926	277.39625000000245	85.10343793052846	85.25016719159818
M2002	16	20	 			 	 																																																							
M2002	16	21	anglo	$L1	B	anglo	anglo	Adj				sg	masc	19.0	dep	19.0	dep									O	I	I	O	O	O	I	O	O	O	O	O	O	O	I	hml2	L	lone-dis-strong	llm3	L	dis-strong	llm3	L	dis-strong	ll	U	llm2	0	S	H		82.885858	83.645443	486.74300000000414	295.1616666666628	85.67411567605694	85.01845990644753
M2002	16	22	 			 	 																																																							
M2002	16	23	aus~	$L1	B	aus~	aus~	Adj				sg	masc/fem	21.0	dep	21.0	dep									U	I	I	O	O	O	I	O	O	O	O	O	O	O	I	hml2	B	filled-dis	ml	B	filled-dis	ml	B	filled-dis	ml	U	ml	0	0	H		83.645443	84.15062	245.00000000000452	199.9999999999957	86.19353404073334	86.68388197765611
M2002	16	24	 			 	 																																																							
M2002	16	25	autrichien	$L1	B	autrichien	autrichien	Adj				sg	masc	23.0	para_disfl					23.0	para_disfl	21	dep_inherited			U	I	I	O	O	O	I	O	O	O	O	O	O	O	I	hml2	L	filled-dis	ml	L	filled-dis	ml	L	filled-dis	ml	U	ml	0	W		0.0300000000000011	84.15062	85.03062	480.000000000004	199.9999999999957	87.16697739132094	86.68388197765611
M2002	16	26	 			 	 																																																							
M2002	16	27	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	I	O	O	O	I	O	O	O	O	O	U	O	I	hml2	U	filled-pause	ll	U	filled-pause	ll	U	filled-pause	ll	U	ml	_	W	H		85.06062	85.38062	319.9999999999932	165.00000000000625	86.83163412448033	87.13178478322524
M2002	16	28	 			 	 																																																							
M2002	16	29	Wittgenstein	$L1	B	Wittgenstein	Wittgenstein	N				sg	masc	19.0	dep	19.0	dep									O	I	I	O	O	O	L	O	O	O	O	O	O	O	L	hml2	U	lone	lhh3	U	strong	lhh3	U	strong	mhh3	U	mh	W	S		0.420467000000002	85.38062	86.169802	459.1819999999984	165.00000000000625	90.64620958736012	87.13178478322524
M2002	16	30	 			 	 																																																							
M2002	16	31	qui	$L1	B	qui	qui	Qu						33.0	sub	33.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	ml	B	motherless-dis-weak	hl	B	dis-weak	hl	B	dis-weak	hl	U	hm	_	0			86.590269	86.696134	105.86499999999432	301.6229999999993	89.93536963368142	87.63214919403055
M2002	16	32	 			 	 																																																							
M2002	16	33	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		7.0	dep	7.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	motherless-dis-weak	hl	I	dis-weak	hl	I	dis-weak	hl	U	mm	0	0			86.696134	86.955269	259.13500000000056	195.2883333333328	88.31194809940074	87.88045026113093
M2002	16	34	 			 	 																																																							
M2002	16	35	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	U	O	I	ml	L	motherless-dis-weak	hl	L	dis-weak	hl	L	dis-weak	hl	U	ml	W	W	H		86.955269	87.29938	344.11099999999806	162.72224999999807	86.95235028866034	88.15077974934293
M2002	16	36	 			 	 																																																							
M2002	16	37	avancé	$L1	B	avancé	avancer	V	past_participle			sg	masc	33.0	pred	33.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	lh	U	weak	lhh3	U	weak	lhh3	U	mhh2	0	W			87.29938	87.755269	170.0000000000017	151.4722500000012	90.5249621442186	87.68909696750664
M2002	16	38	 			 	 																																																							
M2002	16	39	cette	$L1	B	cette	ce	D				sg	fem	41.0	dep	41.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lh	B	weak	hhl2	B	weak	hhl2	U	hm	0	0			87.755269	87.975269	219.9999999999989	152.49999999999986	89.01034568767774	89.04094827085247
M2002	16	40	 			 	 																																																							
M2002	16	41	idée	$L1	B	idée	idée	N				sg	fem	37.0	obj	37.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lh	L	weak	hhl2	L	weak	hhl2	U	lh	0	W			87.975269	88.265269	189.99999999999773	181.269750000002	90.64641961789346	88.78579778713828
M2002	16	42	 			 	 																																																							
M2002	16	43	de	$L1	B	de	de	Pre						41.0	dep	41.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lh	B	strong	mm	B	strong	mm	U	mm	0	0			88.265269	88.455348	190.0789999999972	173.75000000000185	88.87718418962537	89.1514250234393
M2002	16	44	 			 	 																																																							
M2002	16	45	l	$L1	B	l'	le	D				sg	masc	47.0	dep	47.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lh	I	strong	mm	I	strong	mm	B	mmh2	S	S			88.455348	88.670348	215.0000000000034	177.5197499999983	89.86542035319071	89.21803669579026
M2002	16	46	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	lh	I	strong	mm	I	strong	mm	I	mmh2	S	S			88.455348	88.670348	215.0000000000034	177.5197499999983	89.86542035319071	89.21803669579026
M2002	16	47	art	$L1	B	art	art	N				sg	masc	43.0	dep	43.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	lh	L	strong	mm	L	strong	mm	L	mmh2	S	S			88.455348	88.670348	215.0000000000034	177.5197499999983	89.86542035319071	89.21803669579026
M2002	16	48	 			 	 																																																							
M2002	16	49	comme	$L1	B	comme	comme	Pre						47.0	dep	47.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	ml	B	weak	hm	B	weak	hm	U	mm	0	0			88.670348	88.860348	189.99999999999773	224.85024999999936	88.70361920461372	88.99854785354277
M2002	16	50	 			 	 																																																							
M2002	16	51	concept	$L1	B	concept	concept	N				sg	masc	49.0	dep	49.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	ml	L	weak	hm	L	weak	hm	U	mmh1	0	W			88.860348	89.35467	354.32199999999625	178.91949999999923	88.60666310032656	88.11956830985253
M2002	16	52	 			 	 																																																							
M2002	16	53	flou	$L1	B	flou	flou	Adj				sg	masc	51.0	dep	51.0	dep									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	ml	U	strong	mm	U	strong	mm	U	mm	S	S			89.35467	89.620348	265.6780000000083	181.08049999999665	87.43055210193222	88.31706500693825
M2002	16	54	 			 	 																																																							
M2002	16	55	c'est-à-dire	$L1	B	c'est-à-dire	c'est-à-dire	J						47.0	junc			47.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	mmh3	B	strong	mmh3	B	strong	mmh3	B	mm	0	0			89.620348	89.740348	119.99999999999034	221.88800000000344	87.69917816183568	88.45122316883383
M2002	16	56	'	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	I	mm	0	0			89.620348	89.740348	119.99999999999034	221.88800000000344	87.69917816183568	88.45122316883383
M2002	16	57		$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	L	mm	0	0			89.620348	89.740348	119.99999999999034	221.88800000000344	87.69917816183568	88.45122316883383
M2002	16	58	-	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	B	mm	0	0			89.740348	89.850348	119.99999999999034	221.88800000000344	87.69917816183568	88.45122316883383
M2002	16	59		$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	L	mm	0	0			89.740348	89.850348	109.99999999999945	181.07666666666944	88.3174949945623	88.19330424742739
M2002	16	60	-	$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	mmh3	I	strong	mmh3	I	strong	mmh3	B	mm	0	0			89.850348	90.0079	109.99999999999945	181.07666666666944	88.3174949945623	88.19330424742739
M2002	16	61		$L1	I																					I	I	O	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	mmh3	L	strong	mmh3	L	strong	mmh3	L	mm	S	S		0.373872999999989	89.850348	90.0079	157.55200000000968	114.99999999999488	89.45018247851431	88.00833657819899
M2002	16	62	 			 	 																																																							
M2002	16	63	un	$L1	B	un	un	D				sg	masc	65.0	dep	65.0	dep									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone-dis-strong	hmh2	B	dis-strong	hmh2	B	dis-strong	hmh2	U	hm	_	0	H		90.381773	90.506773	125.0	248.5475000000008	89.25640174649864	90.3956227241171
M2002	16	64	 			 	 																																																							
M2002	16	65	art	$L1	B	art	art	N				sg	masc	55.0	junc			55.0	junc	47.0	para_reform	43	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone-dis-strong	hmh2	L	dis-strong	hmh2	L	dis-strong	hmh2	U	mmh2	S	S	H		90.506773	90.816773	310.0000000000023	224.482333333332	91.4323420292751	88.7188197078922
M2002	16	66	 			 	 																																																							
M2002	16	67	dont	$L1	B	dont	dont	Qu						71.0	dep	71.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	motherless-dis-weak	mm	B	dis-weak	mm	B	dis-weak	mm	U	mm	0	0	H		90.816773	91.003868	187.09499999999932	265.4506666666663	89.35890341895912	89.40996591133086
M2002	16	68	 			 	 																																																							
M2002	16	69	les	$L1	B	les	le	D				pl	masc/fem	71.0	dep	71.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	motherless-dis-weak	mm	L	dis-weak	mm	L	dis-weak	mm	U	mm	W	W	H	0.175000000000011	91.003868	91.36522	361.35199999999656	248.5475000000008	87.54115395821884	90.3956227241171
M2002	16	70	 			 	 																																																							
M2002	16	71	&		B	&	&	X						65.0	dep	65.0	dep																																													
M2002	16	72	 			 	 																																																							
M2002	16	73	un	$L1	B	un	un	D				sg	masc	75.0	dep	75.0	dep										I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	mh	B	strong	mh	B	strong	mh	U	mm	_	0	H		91.54022	91.717002	176.78199999998867	196.60900000000225	87.35334404903332	90.03079796408927
M2002	16	74	 			 	 																																																							
M2002	16	75	a~	$L1	B	a~	a~	N				sg	masc	65.0	para_reform					65.0	para_reform	43	dep_inherited			B	L	L	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	mh	L	strong	mh	L	strong	mh	U	mm	0	0	H		91.717002	91.90022	183.2180000000108	205.59399999999548	88.42940946504025	89.64023596761075
M2002	nan		 			 	 																																																							
M2002	17	1	l	$L1	B	l'	le	D				sg	masc	3.0	dep	3.0	dep									I	B	B	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	hm	B	strong	hm	B	strong	hm	B	hm	S	S			91.90022	92.17022	209.99999999999372	177.500000000002	91.6321864631383	88.36309068344607
M2002	17	2	'	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	hm	I	strong	hm	I	strong	hm	I	hm	S	S			91.90022	92.17022	209.99999999999372	177.500000000002	91.6321864631383	88.36309068344607
M2002	17	3	art	$L1	B	art	art	N				sg	masc	5.0	sub	5.0	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	hm	I	strong	hm	I	strong	hm	I	hm	S	S			91.90022	92.17022	209.99999999999372	177.500000000002	91.6321864631383	88.36309068344607
M2002	17	4	 			 	 																																																							
M2002	17	5	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	hm	I	strong	hm	I	strong	hm	L	hm	0	0			92.17022	92.34022	230.000000000004	158.30449999999985	89.93517739066067	88.87741582216455
M2002	17	6	 			 	 																																																							
M2002	17	7	un	$L1	B	un	un	D				sg	masc	9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	lone	hm	I	strong	hm	I	strong	hm	U	ml	0	0			92.34022	92.46022	120.00000000000456	199.9999999999993	87.73443182905008	89.8524374077386
M2002	17	8	 			 	 																																																							
M2002	17	9	concept	$L1	B	concept	concept	N				sg	masc	5.0	pred	5.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	lone	hm	L	strong	hm	L	strong	hm	U	lmh2	0	S			92.46022	92.82022	240.0000000000091	132.3287499999957	90.12875024572584	87.71869986675132
M2002	17	10	 			 	 																																																							
M2002	17	11	dont	$L1	B	dont	dont	Qu						15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	included	mh	U	weak	mm	U	weak	mm	U	mm	W	W			92.82022	92.984535	164.31499999998778	178.75000000000085	88.43068210436485	88.89364519148565
M2002	17	12	 			 	 																																																							
M2002	17	13	les	$L1	B	les	le	D				pl	masc	15.0	dep	15.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	I	included	mh	B	strong	mh	U	strong	mh	U	mm	0	0			92.984535	93.109535	125.0	233.5787499999995	86.99605000216076	90.33700007656338
M2002	17	14	 			 	 																																																							
M2002	17	15	contours	$L1	B	contours	contour	N				pl	masc	17.0	sub	17.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	L	included	mh	L	strong	mh	U	strong	hh	U	hh	S	S			93.109535	93.639535	299.9999999999972	183.7500000000034	92.05242296953652	88.29621960576179
M2002	17	16	 			 	 																																																							
M2002	17	17	sont	$L1	B	sont	être	V	indicative	present	3.0	pl		9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	ml	B	lone	hhl3	B	strong	hhl3	U	weak	hml2	U	hl	0	0			93.639535	93.799535	160.0000000000108	254.89125	88.47494952143929	89.0489735502837
M2002	17	18	 			 	 																																																							
M2002	17	19	changeants	$L1	B	changeants	changeant	Adj				pl	masc	17.0	pred	17.0	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	lone	hhl3	L	strong	hhl3	U	strong	mHl2	U	mHl2	W	S		0.133620999999991	93.799535	94.2891	269.56500000000005	190.00000000000483	86.42959233215119	87.72634171713003
M2002	nan		 			 	 																																																							
M2002	18	1	c	$L1	B	c'	ce	Cl			3.0	sg	masc	3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	lh	B	motherless	ml	B	weak	ml	B	weak	ml	B	ml	_	0			94.422721	94.547721	125.0	145.00000000000313	86.7202155731319	86.87484306495566
M2002	18	2	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	ml	I	weak	ml	I	weak	ml	I	ml	_	0			94.422721	94.547721	125.0	145.00000000000313	86.7202155731319	86.87484306495566
M2002	18	3	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	motherless	ml	I	weak	ml	I	weak	ml	L	ml	_	0			94.422721	94.547721	125.0	145.00000000000313	86.7202155731319	86.87484306495566
M2002	18	4	 			 	 																																																							
M2002	18	5	changeant	$L1	B	changeant	changeant	Adj				sg	masc	3.0	pred	3.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	L	motherless	ml	L	weak	ml	L	weak	ml	U	lm	0	W			94.547721	94.837721	159.9999999999966	128.7500000000037	86.92870663749532	86.42914142199992
M2002	18	6	 			 	 																																																							
M2002	18	7	selon	$L1	B	selon	selon	Pre						3.0	ad	3.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	B	filled-dis	mhl3	B	filled-dis	mhl3	B	filled-dis	mhl3	U	ll	0	0			94.837721	95.097721	120.00000000000456	134.999999999998	85.70940087581533	85.9005814647166
M2002	18	8	 			 	 																																																							
M2002	18	9	les	$L1	B	les	le	D				pl	fem	11.0	dep	11.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	lh	I	filled-dis	mhl3	I	filled-dis	mhl3	I	filled-dis	mhl3	U	ll	0	0			95.097721	95.187721	89.9999999999892	172.50000000000298	85.29504603921859	85.39736488284824
M2002	18	10	 			 	 																																																							
M2002	18	11	sociétés	$L1	B	sociétés	société	N				pl	fem	7.0	dep	7.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	lh	L	filled-dis	mhl3	L	filled-dis	mhl3	L	filled-dis	mhl3	U	lh	0	S		0.442366000000007	95.187721	95.898737	281.01599999999394	215.0000000000034	89.13286869433777	84.70704445447058
M2002	nan		 			 	 																																																							
M2002	19	1	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									O	B	B	O	O	O	O	O	O	O	O	O	U	O	B	mml2	U	filled-pause	mlm1	U	filled-pause	mlm1	U	filled-pause	mlm1	U	ml	_	0	H		96.341103	96.636103	295.0000000000017	204.9999999999983	86.92986723055553	87.07334580104288
M2002	19	2	 			 	 																																																							
M2002	19	3	c	$L1	B	c'	ce	Cl			3.0	sg	masc	5.0	sub	5.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	B	lone	lm	B	strong	lm	B	strong	lm	B	lm	0	0			96.636103	96.835774	199.67099999999505	281.7763333333356	86.66707457887506	87.49794816854258
M2002	19	4	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	lm	I	strong	lm	I	strong	lm	I	lm	0	0			96.636103	96.835774	199.67099999999505	281.7763333333356	86.66707457887506	87.49794816854258
M2002	19	5	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	I	lone	lm	I	strong	lm	I	strong	lm	L	lm	0	0			96.636103	96.835774	199.67099999999505	281.7763333333356	86.66707457887506	87.49794816854258
M2002	19	6	 			 	 																																																							
M2002	19	7	changeant	$L1	B	changeant	changeant	Adj				sg	masc	5.0	pred	5.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	L	lone	lm	L	strong	lm	L	strong	lm	U	mmm2	0	S			96.835774	97.386103	340.0000000000034	252.49999999999773	88.08436025186151	86.84769080723981
M2002	19	8	 			 	 																																																							
M2002	19	9	selon	$L1	B	selon	selon	Pre						5.0	ad	5.0	ad									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mml2	U	filled-dis	ml	U	filled-dis	ml	U	filled-dis	ml	U	ll	0	W	H		97.386103	97.986103	379.99999999999545	296.66666666666686	85.91063754827772	86.58572085257764
M2002	19	10	 			 	 																																																							
M2002	19	11	euh	$L1	B	euh	euh	I						0.0	root	0.0	root									I	I	I	O	O	O	O	O	O	O	O	O	U	O	I	mml2	B	filled-pause	ll	B	filled-pause	ll	B	filled-pause	ll	U	ll	W	W	H	0.416198000000009	97.986103	98.316103	329.9999999999983	299.9999999999972	84.33936822727566	86.62203581343674
