Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2004	10	17	fraternelle	$L1	B	fraternelle	fraternel	Adj				sg	masc/fem	15.0	junc			15.0	junc	13.0	para_coord	11	pred_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	U	lone	ll	U	strong	ll	U	strong	lL	U	_	S	S		1.515434	148.192742	149.021103	418.3610000000044	204.9999999999983	73.83053371191747	76.81099597418397
M2004	nan		 			 	 																																																							
M2004	11	1	parce	$L1	B	parce que	parce que	CS						33.0	ad	33.0	ad									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	lh	B	included	lml2	B	weak	ml	B	weak	ml	U	ml	_	0			150.536537	150.881537	375.0	114.99999999999488	77.7152177891234	77.4306911551152
M2004	11	2	 		I																																																									
M2004	11	3	que	$L1	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	included	lml2	L	weak	ml	L	weak	ml	U	ll	W	W			150.881537	151.021537	109.99999999998522	211.66666666666364	77.51317942364757	77.35429718256327
M2004	11	4	 			 	 																																																							
M2004	11	5	nos	$L1	B	nos	son	D				pl	masc	7.0	dep	7.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	L	included	lml2	U	strong	lmm3	U	strong	lmm3	U	ll	0	0			151.021537	151.141537	120.00000000000456	181.24999999999855	77.34820288658284	77.4272825576395
M2004	11	6	 			 	 																																																							
M2004	11	7	compatriotes	$L1	B	compatriotes	compatriote	N				pl	masc	9.0	sub	9.0	sub									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	B	included	lm	B	weak	llm1	B	weak	llm1	B	ll	0	S			151.141537	151.791537	176.05199999999854	188.7077500000061	81.89024149126936	78.02252908125726
M2004	11	8	 			 	 																																																							
M2004	11	9	ont	$L1	B	ont	avoir	V	indicative	present	3.0	pl		1.0	dep	1.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	included	lm	I	weak	llm1	I	weak	llm1	L	ll	0	0			151.791537	152.08742	355.8830000000057	182.79074999999523	76.61229406818691	79.2121420902906
M2004	11	10	 			 	 																																																							
M2004	11	11	toujours	$L1	B	toujours	toujours	Adv						13.0	ad	13.0	ad									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lh	I	included	lm	L	weak	llm1	L	weak	llm1	U	ll	0	W			152.08742	152.468583	256.1629999999866	307.5053333333339	76.96176675885444	78.98340534414766
M2004	11	12	 			 	 																																																							
M2004	11	13	su	$L1	B	su	savoir	V	past_participle			sg	masc	9.0	pred	9.0	pred									O	I	O	O	I	O	O	O	O	O	O	O	O	O	L	lh	L	included	lm	U	strong	mm	U	strong	mm	U	mm	S	S		0.565003000000019	152.468583	152.910216	441.632999999996	190.5814999999933	81.1168504738603	78.09141912462509
M2004	11	14	 			 	 																																																							
M2004	11	15	dans	$L1	B	dans	dans	Pre						13.0	ad	13.0	ad									O	I	O	O	I	O	O	O	O	O	O	O	O	O	B	lm	B	lone	lm	B	strong	lm	U	weak	ll	U	ll	_	0			153.475219	153.650219	174.99999999998295	376.7660000000035	77.57074119263773	78.96427575794931
M2004	11	16	 			 	 																																																							
M2004	11	17	l	$L1	B	l'	le	D				sg	fem	19.0	dep	19.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	B	strong	lHL3	B	lHL3	W	S			153.650219	154.403751	633.5320000000024	147.49999999999375	79.49356154036616	78.0028655840851
M2004	11	18	'	$L1	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	lm	I	lone	lm	I	strong	lm	I	strong	lHL3	I	lHL3	W	S			153.650219	154.403751	633.5320000000024	147.49999999999375	79.49356154036616	78.0028655840851
M2004	11	19	épreuve	$L1	B	épreuve	épreuve	N				sg	fem	15.0	dep	15.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	L	lm	L	lone	lm	L	strong	lm	L	strong	lHL3	L	lHL3	W	S		0.464055999999999	153.650219	154.403751	633.5320000000024	147.49999999999375	79.49356154036616	78.0028655840851
M2004	11	20	 			 	 																																																							
M2004	11	21	faire	$L1	B	faire	faire	V	infinitive					13.0	pred	13.0	pred									O	I	O	O	I	O	O	O	O	O	O	O	O	O	B	hlH2	B	included	hlH2	B	weak	hm	U	strong	hm	U	_	_	0			154.867807	155.312807	444.9999999999932	150.00000000000568	79.19895410624554	82.39049340776957
M2004	11	22	 			 	 																																																							
M2004	11	23	parler	$L1	B	parler	parler	V	infinitive					21.0	pred	21.0	pred									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hlH2	I	included	hlH2	L	weak	hm	U	weak	hm	U	hm	S	W			155.312807	155.612807	99.99999999999432	349.47875000000295	80.79254063219597	78.50952885047496
M2004	11	24	 			 	 																																																							
M2004	11	25	leur	$L1	B	leur	son	D				sg	masc	27.0	dep	27.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hlH2	I	included	hlH2	B	strong	llH1	B	strong	llH1	U	lH	0	0			155.612807	155.842807	229.99999999998977	274.30500000000774	76.14414741562334	79.82918483740897
M2004	11	26	 			 	 																																																							
M2004	11	27	coeur	$L1	B	coeur	coeur	N				sg	masc	23.0	obj	23.0	obj									O	I	O	O	L	O	O	O	O	O	O	O	O	O	L	hlH2	L	included	hlH2	L	strong	llH1	L	strong	llH1	U	hl	S	S		0.981089999999995	155.842807	156.365722	522.9150000000118	164.99999999999204	74.70656769668778	78.46834402390965
M2004	11	28	 			 	 																																																							
M2004	11	29	je	$L1	B	je	je	Cl			1.0	sg		31.0	sub	31.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	B	mLm1	B	lone	mLm1	B	strong	mLm1	U	weak	mm	U	mm	_	0			157.346812	157.471812	125.0	129.99999999999545	81.47485895246736	81.96808947728006
M2004	11	30	 			 	 																																																							
M2004	11	31	voudrais	$L1	B	voudrais	vouloir	V	indicative	conditional	1.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mLm1	I	lone	mLm1	I	strong	mLm1	B	strong	mL	U	mm	W	0			157.471812	157.731812	139.99999999998636	248.33333333333485	81.66043393216097	80.76842050086844
M2004	11	32	 			 	 																																																							
M2004	11	33	dire	$L1	B	dire	dire	V	infinitive			sg		31.0	obj	31.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mLm1	L	lone	mLm1	L	strong	mLm1	L	strong	mL	U	llm1	S	S		0.389331999999996	157.731812	158.231812	500.0	129.99999999999545	78.55465752773883	81.96808947728006
M2004	11	34	 			 	 																																																							
M2004	11	35	merci	$L1	B	merci	merci	I						33.0	obj	33.0	obj									O	U	U	O	O	O	O	O	O	O	U	O	O	O	U	mm	U	lone	mm	U	strong	mm	U	strong	_	U	_	_	S		0.678879999999992	158.621144	159.260604	359.4600000000128	280.00000000000114	77.43088242115897	81.80465594674183
M2004	11	36	 			 	 																																																							
M2004	11	37	à	$L1	B	à	à	Pre						33.0	obl	33.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	llh1	B	lone	llh1	B	strong	llh1	B	strong	llh1	U	ml	_	0			159.939484	160.276524	337.0400000000018	127.49999999999773	77.62243623025593	77.52232221994353
M2004	11	38	 			 	 																																																							
M2004	11	39	tous	$L1	B	tous	tout	Adj				pl	masc	43.0	dep	43.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	L	lone	llh1	L	strong	llh1	L	strong	llh1	U	hl	S	S			160.276524	160.431524	155.00000000000114	222.34666666667144	81.03139446023286	74.97932656374942
M2004	11	40	 			 	 																																																							
M2004	11	41	les	$L1	B	les	le	D				pl	masc	43.0	dep	43.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	llh1	B	lone	_	B	strong	_	B	strong	_	U	_	0	0			160.431524	160.531524	99.99999999999432	257.44900000000115	74.0132499796542	77.31870805727564
M2004	11	42	 			 	 																																																							
M2004	11	43	Français	$L1	B	Français	français	N				pl	masc	37.0	dep	37.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	llh1	L	lone	_	L	strong	_	L	strong	_	U	_	0	S		2.474625	160.531524	161.06928	307.7559999999835	165.00000000000625		
M2004	nan		 			 	 																																																							
M2004	12	1	ce	$L1	B	ce	ce	D				sg	masc	3.0	dep	3.0	dep									O	B	O	O	B	O	O	O	O	O	O	O	O	O	B	hlH1	B	lone	HlH1	B	strong	HlH1	B	strong	HlH1	U	Hh	_	0			163.543905	163.658905	115.0000000000091	329.9999999999983	86.64625679505787	82.911772330579
M2004	12	2	 			 	 																																																							
M2004	12	3	soir	$L1	B	soir	soir	N				sg	masc	7.0	ad	7.0	ad									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	hlH1	L	lone	HlH1	L	strong	HlH1	L	strong	HlH1	U	hlH1	S	S			163.658905	164.158905	500.0	128.3333333333303	85.76574689967768	83.55167150732086
M2004	12	4	 			 	 																																																							
M2004	12	5	nous	$L1	B	nous	nous	Cl			1.0	pl		7.0	sub	7.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hlH1	B	included	llH2	U	weak	lh	U	weak	lh	U	lm	0	0			164.158905	164.318905	159.9999999999966	210.3310000000036	80.0577977614803	85.35126992604822
M2004	12	6	 			 	 																																																							
M2004	12	7	vivons	$L1	B	vivons	vivre	V	indicative	present	1.0	pl		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hlH1	I	included	llH2	B	strong	mlH2	B	strong	mlH2	U	hh	0	W			164.318905	164.578905	116.32400000002008	241.96399999999585	85.04211604403285	83.38059237456183
M2004	12	8	 			 	 																																																							
M2004	12	9	ensemble	$L1	B	ensemble	ensemble	Adv						7.0	ad	7.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hlH1	L	included	llH2	L	strong	mlH2	L	strong	mlH2	U	Hl	0	S		0.656980000000004	164.578905	165.243085	544.1800000000114	135.00000000000512	84.40037359321245	85.0776771110815
M2004	12	10	 			 	 																																																							
M2004	12	11	un	$L1	B	un	un	D				sg	masc	13.0	dep	13.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hhm3	U	motherless	hm	U	weak	hm	U	weak	hm	U	hm	_	W			165.900065	166.020065	119.99999999997613	285.0000000000108	83.31189800515669	82.850678884206
M2004	12	12	 			 	 																																																							
M2004	12	13	moment	$L1	B	moment	moment	N				sg	masc	7.0	obj	7.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hhm3	U	motherless-dis-weak	mlh2	U	dis-weak	mlh2	U	dis-weak	mlh2	U	mlh2	0	W	H		166.020065	166.590065	469.99999999999886	311.90933333332777	82.57400346339494	82.02808979316947
M2004	12	14	 			 	 																																																							
M2004	12	15	fort	$L1	B	fort	fort	Adj				sg	masc	13.0	dep	13.0	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hhm3	U	lone	Hh	U	strong	Hh	U	strong	Hh	U	Hh	S	S		0.385428000000019	166.590065	167.305793	715.7279999999844	285.0000000000108	79.64501706933467	82.850678884206
M2004	12	16	 			 	 																																																							
M2004	12	17	et	$L1	B	et	et	J						15.0	junc			15.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	B	ml	B	lone	ml	B	strong	ml	U	strong	mm	U	ml	_	0			167.691221	167.791221	99.99999999999432	174.99999999999716	81.26224247431561	80.6736446254967
M2004	12	18	 			 	 																																																							
M2004	12	19	singulier	$L1	B	singulier	singulier	Adj				sg	masc	17.0	junc			17.0	junc	15.0	para_coord	13	dep_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	ml	L	lone	ml	L	strong	ml	U	strong	mlm1	U	ml	S	S		1.634377	167.791221	168.496221	354.99999999998977	174.99999999999716	76.3142095873985	80.6736446254967
M2004	nan		 			 	 																																																							
M2004	13	1	ce	$L1	B	ce	ce	Cl			3.0	sg	masc	27.0	para_dform					27.0	para_dform	33	sub_inherited			B	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mhl2	B	included	mhl2	U	weak	llm1	U	weak	llm1	U	llm1	_	W			170.130598	170.620598	490.0000000000091	155.00000000000114	79.52580594401128	78.98876434402548
M2004	13	2	 			 	 																																																							
M2004	13	3	qui	$L1	B	qui	qui	Qu						5.0	sub	5.0	sub									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	B	weak	lml1	U	weak	lll2	U	ll	0	0			170.620598	170.790598	169.9999999999875	253.3333333333398	79.51551663145793	78.71804197000904
M2004	13	4	 			 	 																																																							
M2004	13	5	paraissait	$L1	B	paraissait	paraître	V	indicative	imperfect	3.0	sg		1.0	dep	1.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	L	weak	lml1	U	weak	ll	U	ll	0	W			170.790598	171.250598	189.99999999999773	235.0000000000065	79.10815538280784	79.05907159102517
M2004	13	6	 			 	 																																																							
M2004	13	7	très	$L1	B	très	très	Adv						9.0	dep	9.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	B	weak	lH	U	strong	lh	U	ll	0	0			171.250598	171.500598	250.0	234.99999999999943	77.66987758026313	80.61664764560393
M2004	13	8	 			 	 																																																							
M2004	13	9	lointain	$L1	B	lointain	lointain	Adj				sg	masc	5.0	pred	5.0	pred									L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	L	weak	lH	U	weak	Hh	U	Hh	S	W			171.500598	172.120598	199.99999999998863	282.500000000006	83.2540384723635	76.7941488419911
M2004	13	10	 			 	 																																																							
M2004	13	11	et	$L1	B	et	et	J						5.0	junc			5.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	B	weak	Llm2	B	strong	LL	U	_	0	0			172.120598	172.400598	280.00000000000114	222.5000000000037	73.13204127646218	78.30184916425546
M2004	13	12	 			 	 																																																							
M2004	13	13	qui	$L1	B	qui	qui	Qu						15.0	sub	15.0	sub									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	I	weak	Llm2	I	strong	LL	U	LL	0	0			172.400598	172.580598	180.00000000000682	189.99999999999773	74.43658769341745	76.08559416102028
M2004	13	14	 			 	 																																																							
M2004	13	15	a	$L1	B	a	avoir	V	indicative	present	3.0	sg		11.0	junc			11.0	junc	5.0	para_coord	1	dep_inherited			I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	I	weak	Llm2	L	strong	LL	U	_	0	0			172.580598	172.670598	90.00000000000341	237.4999999999972	73.57868167341923	74.8526423674169
M2004	13	16	 			 	 																																																							
M2004	13	17	longtemps	$L1	B	longtemps	longtemps	Adv						19.0	ad	19.0	ad									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	L	weak	Llm2	U	weak	ml	U	ml	S	W			172.670598	173.160598	299.99999999998295	155.00000000000114	77.46432527795173	74.25842524643465
M2004	13	18	 			 	 																																																							
M2004	13	19	symbolisé	$L1	B	symbolisé	symboliser	V	past_participle			sg	masc	15.0	pred	15.0	pred									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	B	strong	LmH2	B	strong	LH	U	LL	0	0			173.160598	173.760598	159.9999999999966	115.000000000002	73.13513907480781	74.0405063711516
M2004	13	20	 			 	 																																																							
M2004	13	21	le	$L1	B	le	le	D				sg	masc	23.0	dep	23.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mhl2	I	included	mhl2	I	strong	LmH2	I	strong	LH	U	_	0	0			173.760598	173.820598	60.000000000002274	238.6665000000008	72.02061725244349	77.03342171396906
M2004	13	22	 			 	 																																																							
M2004	13	23	futur	$L1	B	futur	futur	N				sg	masc	19.0	obj	19.0	obj									L	I	I	O	O	O	O	O	O	O	O	O	O	O	L	mhl2	L	included	mhl2	L	strong	LmH2	L	strong	LH	U	lH	0	S		0.450917000000004	173.820598	174.515264	524.6659999999963	115.0000000000091	84.87684308427114	74.32677738776505
M2004	13	24	 			 	 																																																							
M2004	13	25	l	$L1	B	l'	le	D				sg	masc	27.0	dep	27.0	dep									B	I	O	O	O	O	B	O	O	O	O	O	O	O	B	Llh2	B	lone	Ll	B	strong	Ll	B	strong	Ll	B	LL	_	0			174.966181	175.281181	314.9999999999977	335.2349999999973	73.70527591141152	79.6392103067329
M2004	13	26	'	$L1	I																					I	I	O	O	O	O	I	O	O	O	O	O	O	O	I	Llh2	I	lone	Ll	I	strong	Ll	I	strong	Ll	I	LL	_	0			174.966181	175.281181	314.9999999999977	335.2349999999973	73.70527591141152	79.6392103067329
M2004	13	27	an	$L1	B	an	an	N				sg	masc	33.0	sub	33.0	sub									I	I	O	O	O	O	I	O	O	O	O	O	O	O	I	Llh2	I	lone	Ll	I	strong	Ll	I	strong	Ll	L	LL	_	0			174.966181	175.281181	314.9999999999977	335.2349999999973	73.70527591141152	79.6392103067329
M2004	13	28	 			 	 																																																							
M2004	13	29	deux	$L1	B	deux mille	deux mille	N				sg	masc/fem	27.0	dep	27.0	dep									I	I	O	O	O	O	I	O	O	O	O	O	O	O	I	Llh2	L	lone	Ll	L	strong	Ll	L	strong	Ll	U	ll	S	S			175.281181	175.431181	150.00000000000568	417.7349999999933	76.96335799634255	78.0101692642674
M2004	13	30	 		I																																																									
M2004	13	31	mille	$L1	I																					L	I	O	O	O	O	L	O	O	O	O	O	O	O	L	Llh2	U	lone	llh2	U	strong	llh2	U	strong	llh2	U	llh2	S	S		1.086207	175.431181	175.951651	520.4699999999889	232.5000000000017	82.31506261712329	75.33431695387704
M2004	13	32	 			 	 																																																							
M2004	13	33	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hlH2	B	lone	hlH2	B	strong	hlH2	U	weak	hh	U	hh	_	0			177.037858	177.132858	94.99999999999886	129.99999999999545	85.00641562106811	85.60563391653888
M2004	13	34	 			 	 																																																							
M2004	13	35	devenu	$L1	B	devenu	devenir	V	past_participle			sg	masc	33.0	pred	33.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hlH2	L	lone	hlH2	L	strong	hlH2	U	strong	hlH1	U	hlH1	0	S		0.131395999999995	177.132858	177.922382	529.5240000000092	129.99999999999545	83.60514427086078	85.60563391653888
M2004	13	36	 			 	 																																																							
M2004	13	37	contemporain	$L1	B	contemporain	contemporain	Adj				sg	masc	35.0	pred	35.0	pred									U	I	I	O	O	O	O	O	O	O	O	O	O	O	U	Hl	U	lone	Hl	U	strong	Hl	U	strong	hlH1	U	hl	_	S		0.862833999999992	178.053778	178.684479	205.7010000000048	144.99999999999602	73.0629013435427	81.62287225901667
M2004	13	38	 			 	 																																																							
M2004	13	39	immédiat	$L1	B	immédiat	immédiat	Adj				sg	masc	37.0	para_dform					37.0	para_dform	35	pred_inherited			U	L	L	O	O	O	O	O	O	O	O	O	O	O	U	Hh	U	lone	Hh	U	strong	Hh	U	strong	hh	U	_	_	S		1.41251299999999	179.547313	180.022313	219.9999999999989	127.49999999999773	72.39538242826531	82.73309938606016
M2004	nan		 			 	 																																																							
M2004	14	1	je	$L1	B	je	je	Cl			1.0	sg		3.0	sub	3.0	sub									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	mH	B	included	mH	B	weak	hHm1	B	weak	hHm1	U	hm	_	0			181.434826	181.509826	75.00000000001705	155.00000000000114	83.02346388356652	87.27451883174163
M2004	14	2	 			 	 																																																							
M2004	14	3	suis	$L1	B	suis	être	V	indicative	present	1.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	I	weak	hHm1	I	weak	hHm1	U	mh	0	0			181.509826	181.639826	129.99999999999545	111.66666666666931	84.4193774363939	87.45068910803028
M2004	14	4	 			 	 																																																							
M2004	14	5	sûr	$L1	B	sûr	sûr	Adj				sg	masc/fem	3.0	pred	3.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	L	weak	hHm1	L	weak	hHm1	U	hH	W	W			181.639826	181.819826	180.00000000000682	111.2499999999983	90.12966022708936	85.72407345102442
M2004	14	6	 			 	 																																																							
M2004	14	7	que	$L1	B	que	que	CS						5.0	dep	5.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	B	weak	HHh2	B	weak	HHh2	U	Hh	0	0			181.819826	181.899826	79.99999999998408	137.50000000000284	89.19894321343492	87.6808100279288
M2004	14	8	 			 	 																																																							
M2004	14	9	beaucoup	$L1	B	beaucoup	beaucoup	Adv						17.0	sub	17.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	L	weak	HHh2	L	weak	HHh2	U	HH	0	W			181.899826	182.139826	80.0000000000125	134.999999999998	89.91969317752961	86.39321269990823
M2004	14	10	 			 	 																																																							
M2004	14	11	d	$L1	B	d'	de	Pre						9.0	dep	9.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	B	strong	HHh2	B	strong	HHh2	B	hh	0	0			182.139826	182.439826	150.00000000000568	216.15233333333583	83.79885550354203	88.38284787980837
M2004	14	12	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	mH	I	included	mH	I	strong	HHh2	I	strong	HHh2	I	hh	0	0			182.139826	182.439826	150.00000000000568	216.15233333333583	83.79885550354203	88.38284787980837
