Text_ID	Tree_ID	Token_ID	Token	Speaker	Word_span	Wordform	Lemma	POS	Mood	Tense	Person	Number	Gender	ID_dep	Type_dep	ID_plain	Type_plain	ID_junc	Type_junc	ID_para	Type_para	ID_inherited	Type_inherited	ID_junc_inherited	Type_junc_inherited	Layer	IU	Nucleus	Prenucleus	Gov_nucleus	Innucleus	Gov_innucleus	Postnucleus	Gov_postnucleus	IU_parenthesis	IU_graft	IU_embedded	Associated_nucleus	Intro_IU	Period	Period_tone	Package	Package_type	Package_tone	Group	Group_type	Group_tone	Foot	Foot_type	Foot_tone	Syllable	Syllable_tone	Prominence_initial	Prominence_final	Hesitation	Pause_length	Tmin	Tmax	Syllable_length	Syllable_length_avg	Pitch	Pitch_avg
M2006	19.0	27	l	$L1	B	l'	le	D				sg	masc	29.0	dep	29.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	hHm2	I	weak	hhm3	I	weak	mh	B	mh	0	W			107.525917	107.808524	153.40100000000234	116.0927499999964	93.34799126083765	92.94096158695189
M2006	19.0	28	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	hHm2	I	weak	hhm3	I	weak	mh	I	mh	0	W			107.525917	107.808524	153.40100000000234	116.0927499999964	93.34799126083765	92.94096158695189
M2006	19.0	29	État	$L1	B	État	état	N				sg	masc	25.0	dep	25.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	hHm2	L	weak	hhm3	L	weak	mh	L	mh	0	W			107.525917	107.808524	153.40100000000234	116.0927499999964	93.34799126083765	92.94096158695189
M2006	19.0	30	 			 	 																																																							
M2006	19.0	31	réunit	$L1	B	réunit	réunir	V	indicative	present	3.0	sg		3.0	dep	3.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	L	included	hHm2	U	weak	mmh3	U	weak	mmh3	U	mmh2	0	W			107.808524	108.294795	240.8929999999998	152.38374999999849	93.39676640485862	93.59924238503132
M2006	19.0	32	 			 	 																																																							
M2006	19.0	33	syndicats	$L1	B	syndicats	syndicat	N				pl	masc	31.0	obj	31.0	obj									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	B	lone	HHm2	B	strong	HHm2	B	strong	HHm2	B	Hh	0	S			108.294795	108.912985	190.5239999999964	163.85475000000227	96.69463942337904	94.90664063933308
M2006	19.0	34	 			 	 																																																							
M2006	19.0	35	et	$L1	B	et	et	J						33.0	junc			33.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	lone	HHm2	I	strong	HHm2	I	strong	HHm2	L	Hh	S	0			108.912985	108.991822	142.3460000000034	180.2790000000023	97.42691430688484	93.73002610022144
M2006	19.0	36	 			 	 																																																							
M2006	19.0	37	patronat	$L1	B	patronat	patronat	N				sg	masc	35.0	junc			35.0	junc	33.0	para_coord	31.0	obj_inherited			L	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	L	lone	HHm2	L	strong	HHm2	L	strong	HHm2	U	mH	0	S			108.991822	109.752816	417.1739999999886	165.20350000000406	95.41420883152396	92.729128498351
M2006	nan		 			 	 																																																							
M2006	20.0	1	un	$L1	B	un	un	D				sg	masc	3.0	dep	3.0	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	B	included	mHm2	U	weak	mm	U	weak	mm	U	mm	0	W			109.752816	109.923085	170.26900000000467	213.78999999999948	95.11999606800154	92.00788547987642
M2006	20.0	2	 			 	 																																																							
M2006	20.0	3	rendez	$L1	B	rendez-vous	rendez-vous	N				sg	masc	0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	mHm2	B	weak	mm	B	weak	mm	B	ml	W	W			109.923085	110.333542	167.37499999999272	164.50600000000293	91.10602513591598	91.47993463343067
M2006	20.0	4	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	mHm2	I	weak	mm	I	weak	mm	I	ml	W	W			109.923085	110.333542	167.37499999999272	164.50600000000293	91.10602513591598	91.47993463343067
M2006	20.0	5	vous	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	mHm2	L	weak	mm	L	weak	mm	L	ml	W	W			109.923085	110.333542	167.37499999999272	164.50600000000293	91.10602513591598	91.47993463343067
M2006	20.0	6	 			 	 																																																							
M2006	20.0	7	fixé	$L1	B	fixé	fixer	V	past_participle			sg	masc	3.0	dep	3.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	mHm2	B	weak	mm	B	weak	hm	U	hm	0	0			110.333542	110.748484	230.98800000001063	146.96049999999872	91.68870647211348	90.79467602039924
M2006	20.0	8	 			 	 																																																							
M2006	20.0	9	vous	$L1	B	vous	vous	Cl			2.0	pl		13.0	sub	13.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	B	O	I	hmm2	I	included	mHm2	I	weak	mm	I	weak	hm	U	mm	W	0			110.748484	110.855791	107.3069999999916	184.50175000000257	91.1287223826654	90.6943612027378
M2006	20.0	10	 			 	 																																																							
M2006	20.0	11	l	$L1	B	l'	le	Cl			3.0	sg	masc/fem	15.0	obj	15.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	I	O	I	hmm2	I	included	mHm2	I	weak	mm	I	weak	hm	B	lm	0	W			110.855791	111.178856	193.85899999998912	164.5062500000023	90.14478177582208	93.07538211554557
M2006	20.0	12	'	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	I	O	I	hmm2	I	included	mHm2	I	weak	mm	I	weak	hm	I	lm	0	W			110.855791	111.178856	193.85899999998912	164.5062500000023	90.14478177582208	93.07538211554557
M2006	20.0	13	avez	$L1	B	avez	avoir	V	indicative	present	2.0	pl		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	I	O	I	hmm2	I	included	mHm2	L	weak	mm	L	weak	hm	L	lm	0	W			110.855791	111.178856	193.85899999998912	164.5062500000023	90.14478177582208	93.07538211554557
M2006	20.0	14	 			 	 																																																							
M2006	20.0	15	dit	$L1	B	dit	dire	V	past_participle			sg/pl	masc/fem	13.0	pred	13.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	L	O	I	hmm2	L	included	mHm2	U	strong	mHH3	U	strong	mHH3	U	mHH3	0	S			111.178856	111.475542	296.6860000000082	156.78875000000048	95.03195614749936	91.9144818455378
M2006	20.0	16	 			 	 																																																							
M2006	20.0	17	après	$L1	B	après	après	Pre						7.0	ad	7.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	B	lone	Hhm3	B	strong	Hhm3	B	strong	Hhm3	U	mm	S	0			111.475542	111.779632	179.26400000000342	199.8842500000002	91.37229567431164	94.14929464625268
M2006	20.0	18	 			 	 																																																							
M2006	20.0	19	la	$L1	B	la	le	D				sg	fem	23.0	dep	23.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	lone	Hhm3	I	strong	Hhm3	I	strong	Hhm3	U	mm	0	0			111.779632	111.884749	105.1169999999928	179.28824999999904	92.08328223447904	93.92839788382338
M2006	20.0	20	 			 	 																																																							
M2006	20.0	21	forte	$L1	B	forte	fort	Adj				sg	fem	23.0	dep	23.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	L	lone	Hhm3	L	strong	Hhm3	L	strong	Hhm3	U	hh	0	S			111.884749	112.157657	272.90800000000104	136.7932500000002	93.9248002054133	93.23466517293303
M2006	20.0	22	 			 	 																																																							
M2006	20.0	23	mobilisation	$L1	B	mobilisation	mobilisation	N				sg	fem	17.0	dep	17.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	B	included	hHm2	U	weak	hh	U	weak	mh	U	hhh1	S	W			112.157657	112.84	167.7090000000021	144.2104999999998	95.50131486421586	94.25223626744749
M2006	20.0	24	 			 	 																																																							
M2006	20.0	25	du	$L1	B	de+le	de+le	Pre+D				sg	masc	23.0	dep	23.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	hHm2	B	strong	hHm1	B	weak	hhm2	U	hm	W	0			112.84	112.970639	130.63900000000217	204.52974999999896	93.90513695356675	95.22779746832444
M2006	20.0	26	 			 	 																																																							
M2006	20.0	27	vingt	$L1	B	vingt-neuf	vingt-neuf	N				sg	masc/fem	31.0	dep	31.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	hHm2	I	strong	hHm1	L	weak	hhm2	U	mh	0	S			112.970639	113.165	287.42399999998725	189.02650000000065	96.69020242230056	94.9869512137176
M2006	20.0	28	-	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	I	included	hHm2	I	strong	hHm1	B	strong	hH	B	hH	0	S			113.165	113.452424	287.42399999998725	189.02650000000065	96.69020242230056	94.9869512137176
M2006	20.0	29	neuf	$L1	I																					O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	L	included	hHm2	L	strong	hHm1	L	strong	hH	L	hH	0	S			113.165	113.452424	287.42399999998725	189.02650000000065	96.69020242230056	94.9869512137176
M2006	20.0	30	 			 	 																																																							
M2006	20.0	31	janvier	$L1	B	janvier	janvier	N				sg	masc	25.0	dep	25.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmm2	U	lone	hHm2	U	strong	hHm2	U	strong	mhH3	U	mhH3	W	S			113.452424	113.88353	225.2519999999976	240.2514999999994	95.7716897993366	95.35509107585736
M2006	20.0	32	 			 	 																																																							
M2006	20.0	33	dernier	$L1	B	dernier	dernier	Adj				sg	masc	31.0	dep	31.0	dep									O	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hmm2	U	lone	HHm2	U	strong	HHm2	U	strong	mH	U	mH	W	S		0.464265999999995	113.88353	114.351258	283.7740000000082	204.6029999999988	93.66188939823031	95.45815861593162
M2006	nan		 			 	 																																																							
M2006	21.0	1	la	$L1	B	la	le	D				sg	fem	3.0	dep	3.0	dep									O	B	B	O	O	O	O	O	O	O	O	O	O	O	B	hm	B	included	hHm2	B	weak	hH	U	weak	hh	U	hm	W	0			114.815524	114.947945	132.4210000000079	136.8709999999993	94.47797354715074	95.58267228422656
M2006	21.0	2	 			 	 																																																							
M2006	21.0	3	réunion	$L1	B	réunion	réunion	N				sg	fem	5.0	sub	5.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hHm2	L	weak	hH	U	weak	hHm3	U	hHm3	_	W			114.947945	115.459365	312.13499999999783	148.07700000000068	96.02135156728647	93.9974678961446
M2006	21.0	4	 			 	 																																																							
M2006	21.0	5	est	$L1	B	est	être	V	indicative	present	3.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hHm2	B	strong	mH	U	strong	mHl2	U	ml	W	0			115.533822	115.659674	125.85199999999476	193.7897500000005	89.76496205170943	95.79301224231271
M2006	21.0	6	 			 	 																																																							
M2006	21.0	7	savamment	$L1	B	savamment	savamment	Adv						9.0	ad	9.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	L	included	hHm2	L	strong	mH	U	strong	HHh2	U	hH	0	S			115.659674	116.243664	234.84200000000044	159.50650000000266	96.51465264697322	96.5629165874174
M2006	21.0	8	 			 	 																																																							
M2006	21.0	9	minutée	$L1	B	minutée	minuter	V	past_participle			sg	fem	5.0	pred	5.0	pred									O	L	L	O	O	O	O	O	O	O	O	O	O	O	I	hm	U	lone	HHm2	U	strong	HHm2	U	strong	HHm2	U	mH	S	S			116.243664	117.021197	488.6549999999943	113.46950000000432	95.99417888323408	95.81755798974268
M2006	nan		 			 	 																																																							
M2006	22.0	1	alors	$L1	B	alors	alors	Adv						0.0	root	0.0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	I	hm	B	included	mH	B	weak	mh	B	weak	mh	U	mm	W	0			117.021197	117.26575	70.00000000000739	211.79049999999577	93.8304989724752	94.12533808843898
M2006	22.0	2	 			 	 																																																							
M2006	22.0	3	avant	$L1	B	avant	avant	Adv						23.0	ad	23.0	ad									O	I	O	O	B	O	O	O	O	O	O	O	O	O	I	hm	I	included	mH	L	weak	mh	L	weak	mh	U	mh	0	W			117.26575	117.449704	100.7369999999952	126.08050000000048	92.8408419609412	93.22547210298626
M2006	22.0	4	 			 	 																																																							
M2006	22.0	5	d	$L1	B	d'	de	Pre						3.0	dep	3.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hm	I	included	mH	B	weak	hm	B	weak	ml	B	ml	0	0			117.449704	117.850462	129.20599999999638	215.34100000000225	92.8976038368138	93.39394330519688
M2006	22.0	6	'	$L1	I																					O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hm	I	included	mH	I	weak	hm	I	weak	ml	I	ml	0	0			117.449704	117.850462	129.20599999999638	215.34100000000225	92.8976038368138	93.39394330519688
M2006	22.0	7	aborder	$L1	B	aborder	aborder	V	infinitive					5.0	dep	5.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hm	I	included	mH	I	weak	hm	I	weak	ml	L	ml	0	0			117.449704	117.850462	129.20599999999638	215.34100000000225	92.8976038368138	93.39394330519688
M2006	22.0	8	 			 	 																																																							
M2006	22.0	9	ce	$L1	B	ce	ce	Cl			3.0	sg	masc	7.0	obj	7.0	obj									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hm	I	included	mH	I	weak	hm	I	weak	ml	B	ml	0	W			117.850462	117.988428	247.4630000000104	187.0747499999972	92.62532393764	94.64907678368267
M2006	22.0	10	 			 	 																																																							
M2006	22.0	11	qui	$L1	B	qui	qui	Qu						13.0	sub	13.0	sub									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hm	I	included	mH	L	weak	hm	L	weak	ml	L	ml	W	W			117.988428	118.097925	247.4630000000104	187.0747499999972	92.62532393764	94.64907678368267
M2006	22.0	12	 			 	 																																																							
M2006	22.0	13	peut	$L1	B	peut	pouvoir	V	indicative	present	3.0	sg		9.0	dep	9.0	dep									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hm	L	included	mH	U	strong	mHH3	U	strong	mHH3	U	mHH3	S	S			118.097925	118.440274	342.3489999999987	191.82250000000067	94.85859388322974	94.21933113024396
M2006	22.0	14	 			 	 																																																							
M2006	22.0	15	en	$L1	B	en	en	Cl						17.0	obl	17.0	obl									O	I	O	O	I	O	O	O	O	O	O	O	O	O	I	hm	B	lone	hhH3	B	strong	hhH3	U	weak	hh	U	hh	S	W			118.440274	118.561533	121.2589999999949	323.38475000000244	97.75330014837816	93.97257265822408
M2006	22.0	16	 			 	 																																																							
M2006	22.0	17	sortir	$L1	B	sortir	sortir	V	infinitive			sg		13.0	pred	13.0	pred									O	I	O	O	L	O	O	O	O	O	O	O	O	O	I	hm	L	lone	hhH3	L	strong	hhH3	U	strong	hhH3	U	hhH3	W	S		0.0567290000000042	118.561533	119.26526	434.36499999999967	195.31049999999797	94.80527621388264	95.67719837326104
M2006	22.0	18	 			 	 																																																							
M2006	22.0	19	je	$L1	B	je	je	Cl			1.0	sg		23.0	sub	23.0	sub									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hm	U	lone	mH	U	strong	mH	U	strong	mH	U	mH	0	S			119.321989	119.578498	256.5089999999941	212.42349999999988	92.60246628159057	97.30580069550236
M2006	22.0	20	 			 	 																																																							
M2006	22.0	21	vous	$L1	B	vous	vous	Cl			2.0	pl		23.0	obl	23.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	U	lone	HhH2	U	strong	HhH2	U	strong	HhH2	U	HhH2	_	S			119.578498	119.812821	234.3230000000034	303.5589999999975	98.03588816869778	93.7420261898709
M2006	22.0	22	 			 	 																																																							
M2006	22.0	23	propose	$L1	B	propose	proposer	V	indicative	present	1.0	sg		0.0	root	0.0	root									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	U	lone	Hm	U	strong	Hm	U	strong	Hm	U	hm	S	S			119.812821	120.466989	463.64400000000217	208.6749999999995	92.0478990657152	94.20665974043324
M2006	22.0	24	 			 	 																																																							
M2006	22.0	25	de	$L1	B	de	de	Pre						23.0	obl	23.0	obl									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	B	lone	ml	B	strong	ml	B	strong	ml	U	mm	0	0			120.466989	120.566158	99.1690000000034	321.61733333333115	91.489299529773	93.11645010965913
M2006	22.0	26	 			 	 																																																							
M2006	22.0	27	voir	$L1	B	voir	voir	V	infinitive					25.0	dep	25.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	L	lone	ml	L	strong	ml	L	strong	ml	U	ml	0	S		0.113876000000005	120.566158	120.876842	310.68399999999485	281.4065000000028	90.72573804095528	91.76859929774412
M2006	22.0	28	 			 	 																																																							
M2006	22.0	29	où	$L1	B	où	où	Qu						43.0	ad	43.0	ad									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	U	lone	hH	U	strong	hH	U	strong	hH	U	hH	S	S		0.227752999999993	120.990718	121.284169	293.45100000000457		96.06051030797424	
M2006	22.0	30	 			 	 																																																							
M2006	22.0	31	quand	$L1	B	quand	quand	Qu						29.0	para_coord					29.0	para_coord	43.0	ad_inherited			U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	U	lone	hHH3	U	strong	hHH3	U	strong	hHH3	U	hHH3	_	S		0.0875969999999882	121.511922	121.765955	254.03300000000684		97.66861385663384	
M2006	22.0	32	 			 	 																																																							
M2006	22.0	33	et	$L1	B	et	et	J						31.0	junc			31.0	junc							B	I	O	O	O	O	O	O	O	O	O	O	O	O	I	hm	B	included	hHm3	B	weak	hhm2	B	weak	hhm2	U	hh	_	0			121.853552	121.931189	77.63700000000995	164.99650000000088	92.18427398467745	93.96144060971136
M2006	22.0	34	 			 	 																																																							
M2006	22.0	35	comment	$L1	B	comment	comment	Qu						33.0	junc			33.0	junc	31.0	para_coord	43.0	ad_inherited			L	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hHm3	L	weak	hhm2	L	weak	hhm2	U	mh	_	W			121.931189	122.261182	154.79799999999955	153.0875000000016	94.12551059961764	92.6835684634746
M2006	22.0	36	 			 	 																																																							
M2006	22.0	37	cela	$L1	B	cela	cela	Pro			3.0	sg	masc	39.0	sub	39.0	sub									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hHm3	B	strong	hHm2	B	strong	hHm2	U	hm	0	0			122.261182	122.458061	196.8789999999956	158.5985000000001	93.12827498039071	92.3930906176672
M2006	22.0	38	 			 	 																																																							
M2006	22.0	39	va	$L1	B	va	aller	V	indicative	present	3.0	sg		27.0	obj	27.0	obj									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hHm3	I	strong	hHm2	I	strong	hHm2	B	mm	0	0			122.458061	122.547849	162.63899999999865	168.7267499999976	91.6243542690251	92.57372410805974
M2006	22.0	40	 			 	 																																																							
M2006	22.0	41	se	$L1	B	se	se	Cl			3.0	pl	masc/fem	43.0	dep	43.0	dep									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hm	I	included	hHm3	I	strong	hHm2	I	strong	hHm2	L	mm	0	0			122.547849	122.6207	162.63899999999865	168.7267499999976	91.6243542690251	92.57372410805974
M2006	22.0	42	 			 	 																																																							
M2006	22.0	43	passer	$L1	B	passer	passer	V	infinitive			pl		39.0	pred	39.0	pred									O	I	I	O	O	O	O	O	O	O	O	O	O	O	L	hm	L	included	hHm3	L	strong	hHm2	L	strong	hHm2	U	hh	0	S		0.289071000000007	122.6207	122.94393	181.4679999999953	152.2004999999993	93.01598387000958	90.8247406256231
M2006	22.0	44	 			 	 																																																							
M2006	22.0	45	avec	$L1	B	avec	avec	Pre						27.0	ad	27.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	B	hL	B	lone	hL	B	strong	hL	B	weak	ml	U	mm	0	0			123.233001	123.518001	170.0000000000017	120.51200000000031	91.775501996792	91.15364769071132
M2006	22.0	46	 			 	 																																																							
M2006	22.0	47	vous	$L1	B	vous	vous	Pro			2.0	pl		45.0	dep	45.0	dep									U	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hL	I	strong	hL	I	weak	ml	U	mm	_	0			123.518001	123.620001	102.00000000000388	145.7077499999997	90.648597023714	90.86613083686724
M2006	22.0	48	 			 	 																																																							
M2006	22.0	49	Jean	$L1	B	Jean-François	Jean-François	N				sg	masc/fem	47.0	para_dform					47.0	para_dform	45.0	dep_inherited			B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hL	I	strong	hL	I	weak	ml	U	ml	0	W			123.620001	123.764537	162.05499999999518	151.80750000000032	87.98610507822572	87.99054562348958
M2006	22.0	50	-	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hL	I	strong	hL	I	weak	ml	B	ll	0	W			123.764537	124.079887	162.05499999999518	151.80750000000032	87.98610507822572	87.99054562348958
M2006	22.0	51	François	$L1	I																					I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hL	I	lone	hL	I	strong	hL	L	weak	ml	L	ll	0	W			123.764537	124.079887	162.05499999999518	151.80750000000032	87.98610507822572	87.99054562348958
M2006	22.0	52	 			 	 																																																							
M2006	22.0	53	Achilli	$L1	B	Achilli	Achilli	N				sg	masc	49.0	dep	49.0	dep									L	L	L	O	O	O	O	O	O	O	O	O	O	O	L	hL	L	lone	hL	L	strong	hL	U	strong	lll1	U	ll	0	S		61.7659	124.079887	124.389286	171.43299999999329	150.0105000000005	86.18121233534735	87.59713351701686
M2006	nan		 			 	 																																																							
M2006	23.0	1	alors	$L1	B	alors	alors	Adv						0.0	root	0.0	root									O	B	O	U	O	O	O	O	O	O	O	O	O	O	B	hmH2	B	lone	hm	B	strong	hm	B	strong	hm	U	mm	0	0			186.155203	186.30807	107.86699999999882	123.03700000000124	93.62439743697703	93.73270782886743
M2006	23.0	2	 			 	 																																																							
M2006	23.0	3	passons	$L1	B	passons	passer	V	indicative	present	1.0	pl		0.0	root	0.0	root									O	I	B	O	O	O	O	O	O	O	O	O	O	O	I	hmH2	I	lone	hm	I	strong	hm	I	strong	hm	U	hh	_	0			186.30807	186.632181	162.05600000000686	201.17325000000363	93.155532488267	93.18301079143993
M2006	23.0	4	 			 	 																																																							
M2006	23.0	5	maintenant	$L1	B	maintenant	maintenant	Adv						3.0	ad	3.0	ad									O	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH2	L	lone	hm	L	strong	hm	L	strong	hm	U	hHm3	0	S		0.0744579999999928	186.632181	187.166952	322.3480000000052	187.239500000004	93.6302028461676	92.54534601950358
M2006	23.0	6	 			 	 																																																							
M2006	23.0	7	au	$L1	B	à+le	à+le	Pre+D				sg	masc	3.0	obl	3.0	obl									B	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH2	B	included	mH	B	weak	mmh2	B	weak	mmh2	U	mm	0	0			187.24141	187.324606	83.19599999998673	183.95399999999995	91.52803188735972	94.19119284646774
M2006	23.0	8	 			 	 																																																							
M2006	23.0	9	détail	$L1	B	détail	détail	N				sg	masc	7.0	dep	7.0	dep									I	I	I	O	O	O	O	O	O	O	O	O	O	O	I	hmH2	I	included	mH	L	weak	mmh2	L	weak	mmh2	U	mmH1	_	W			187.324606	187.692514	221.18299999999635	108.39624999999842	94.91080740044664	92.51938066524356
